Time;Value;Stress
0.23333549384716526;0.173;3.99
0.2366688580449819;0.173;3.99
0.24000222224279855;0.173;3.99
0.24333558644061518;0.173;3.99
0.24666895063843183;0.173;3.99
0.25000231483624846;0.173;3.99
0.2533356790340651;0.173;3.99
0.2566690432318818;0.173;3.99
0.26000240742969843;0.173;3.99
0.2633357716275151;0.173;3.99
0.2666691358253317;0.173;3.99
0.27000250002314835;0.173;3.99
0.273335864220965;0.173;3.99
0.27666922841878167;0.173;3.99
0.2800025926165983;0.173;3.99
0.2833359568144149;0.173;3.99
0.2866693210122316;0.173;3.99
0.29000268521004824;0.173;3.99
0.2933360494078649;0.173;3.99
0.29666941360568155;0.173;3.99
0.30000277780349816;0.173;3.99
0.3033361420013148;0.173;3.99
0.30666950619913147;0.173;3.99
0.3100028703969481;0.173;3.99
0.3133362345947648;0.173;3.99
0.3166695987925814;0.173;3.99
0.32000296299039804;0.173;3.99
0.3233363271882147;0.173;3.99
0.32666969138603136;0.173;3.99
0.330003055583848;0.173;3.99
0.3333364197816646;0.173;3.99
0.3366697839794813;0.173;3.99
0.34000314817729793;0.173;3.99
0.3433365123751146;0.173;3.99
0.34666987657293125;0.173;3.99
0.35000324077074785;0.173;3.99
0.3533366049685645;0.173;3.99
0.35666996916638116;0.173;3.99
0.3600033333641978;0.173;3.99
0.3633366975620145;0.173;3.99
0.36667006175983113;0.173;3.99
0.37000342595764774;0.173;3.99
0.3733367901554644;0.173;3.99
0.37667015435328105;0.173;3.99
0.3800035185510977;0.173;3.99
0.38333688274891436;0.173;3.99
0.38667024694673097;0.173;3.99
0.3900036111445476;0.173;3.99
0.3933369753423643;0.173;3.99
0.39667033954018094;0.173;3.99
0.4000037037379976;0.173;3.99
0.4033370679358142;0.173;3.99
0.40667043213363085;0.173;3.99
0.4100037963314475;0.173;3.99
0.41333716052926417;0.173;3.99
0.4166705247270808;0.173;3.99
0.42000388892489743;0.173;3.99
0.4233372531227141;0.173;3.99
0.42667061732053074;0.173;3.99
0.4300039815183474;0.173;3.99
0.43333734571616406;0.173;3.99
0.43667070991398066;0.173;3.99
0.4400040741117973;0.173;3.99
0.443337438309614;0.173;3.99
0.44667080250743063;0.173;3.99
0.4500041667052473;0.173;3.99
0.4533375309030639;0.173;3.99
0.45667089510088055;0.173;3.99
0.4600042592986972;0.173;3.99
0.46333762349651386;0.173;3.99
0.4666709876943305;0.173;3.99
0.4700043518921471;0.173;3.99
0.4733377160899638;0.173;3.99
0.47667108028778044;0.173;3.99
0.4800044444855971;0.173;3.99
0.48333780868341375;0.173;3.99
0.48667117288123035;0.173;3.99
0.490004537079047;0.173;3.99
0.49333790127686367;0.173;3.99
0.4966712654746803;0.173;3.99
0.5000046296724969;0.173;3.99
0.5033379938703136;0.173;3.99
0.5066713580681302;0.173;3.99
0.510004722265947;0.173;3.99
0.5133380864637636;0.173;3.99
0.5166714506615802;0.173;3.99
0.5200048148593969;0.173;3.99
0.5233381790572135;0.173;3.99
0.5266715432550302;0.173;3.99
0.5300049074528468;0.173;3.99
0.5333382716506634;0.173;3.99
0.5366716358484801;0.173;3.99
0.5400050000462967;0.173;3.99
0.5433383642441134;0.173;3.99
0.54667172844193;0.173;3.99
0.5500050926397466;0.173;3.99
0.5533384568375633;0.173;3.99
0.5566718210353799;0.173;3.99
0.5600051852331966;0.173;3.99
0.5633385494310132;0.173;3.99
0.5666719136288298;0.173;3.99
0.5700052778266466;0.173;3.99
0.5733386420244632;0.173;3.99
0.5766720062222799;0.173;3.99
0.5800053704200965;0.173;3.99
0.5833387346179131;0.173;3.99
0.5866720988157298;0.173;3.99
0.5900054630135464;0.173;3.99
0.5933388272113631;0.173;3.99
0.5966721914091797;0.173;3.99
0.6000055556069963;0.173;3.99
0.603338919804813;0.173;3.99
0.6066722840026296;0.173;3.989
0.6100056482004463;0.173;3.989
0.6133390123982629;0.173;3.989
0.6166723765960795;0.173;3.989
0.6200057407938963;0.173;3.989
0.6233391049917129;0.173;3.989
0.6266724691895296;0.173;3.989
0.6300058333873462;0.173;3.989
0.6333391975851628;0.173;3.989
0.6366725617829795;0.173;3.989
0.6400059259807961;0.173;3.989
0.6433392901786128;0.173;3.989
0.6466726543764294;0.173;3.989
0.650006018574246;0.173;3.989
0.6533393827720627;0.173;3.989
0.6566727469698793;0.173;3.989
0.660006111167696;0.173;3.989
0.6633394753655126;0.173;3.989
0.6666728395633292;0.173;3.989
0.670006203761146;0.173;3.989
0.6733395679589625;0.173;3.989
0.6766729321567793;0.173;3.989
0.6800062963545959;0.173;3.989
0.6833396605524125;0.173;3.989
0.6866730247502292;0.173;3.989
0.6900063889480458;0.173;3.989
0.6933397531458625;0.173;3.989
0.6966731173436791;0.173;3.989
0.7000064815414957;0.173;3.989
0.7033398457393124;0.173;3.989
0.706673209937129;0.173;3.989
0.7100065741349457;0.173;3.989
0.7133399383327623;0.173;3.989
0.716673302530579;0.173;3.989
0.7200066667283956;0.173;3.989
0.7233400309262122;0.173;3.989
0.726673395124029;0.173;3.989
0.7300067593218456;0.173;3.989
0.7333401235196623;0.173;3.989
0.7366734877174789;0.173;3.989
0.7400068519152955;0.173;3.989
0.7433402161131122;0.173;3.989
0.7466735803109288;0.173;3.989
0.7500069445087455;0.173;3.989
0.7533403087065621;0.173;3.989
0.7566736729043787;0.173;3.989
0.7600070371021954;0.173;3.989
0.763340401300012;0.173;3.989
0.7666737654978287;0.173;3.989
0.7700071296956453;0.173;3.989
0.7733404938934619;0.173;3.989
0.7766738580912786;0.173;3.989
0.7800072222890952;0.173;3.989
0.783340586486912;0.173;3.989
0.7866739506847286;0.173;3.989
0.7900073148825452;0.173;3.989
0.7933406790803619;0.173;3.989
0.7966740432781785;0.173;3.989
0.8000074074759952;0.173;3.989
0.8033407716738118;0.173;3.989
0.8066741358716284;0.173;3.989
0.8100075000694451;0.173;3.989
0.8133408642672617;0.173;3.989
0.8166742284650784;0.173;3.989
0.820007592662895;0.173;3.989
0.8233409568607116;0.173;3.989
0.8266743210585283;0.173;3.989
0.8300076852563449;0.173;3.989
0.8333410494541617;0.173;3.989
0.8366744136519783;0.173;3.989
0.8400077778497949;0.173;3.989
0.8433411420476116;0.173;3.989
0.8466745062454282;0.173;3.989
0.8500078704432449;0.173;3.989
0.8533412346410615;0.173;3.989
0.8566745988388781;0.173;3.989
0.8600079630366948;0.173;3.989
0.8633413272345114;0.173;3.989
0.8666746914323281;0.173;3.989
0.8700080556301447;0.173;3.989
0.8733414198279613;0.173;3.989
0.876674784025778;0.173;3.989
0.8800081482235946;0.173;3.989
0.8833415124214113;0.173;3.989
0.886674876619228;0.173;3.989
0.8900082408170445;0.173;3.989
0.8933416050148613;0.173;3.989
0.8966749692126779;0.173;3.989
0.9000083334104946;0.173;3.989
0.9033416976083112;0.173;3.989
0.9066750618061278;0.173;3.989
0.9100084260039445;0.173;3.989
0.9133417902017611;0.173;3.989
0.9166751543995778;0.173;3.989
0.9200085185973944;0.173;3.989
0.923341882795211;0.173;3.989
0.9266752469930277;0.173;3.989
0.9300086111908443;0.173;3.989
0.933341975388661;0.173;3.989
0.9366753395864776;0.173;3.989
0.9400087037842942;0.173;3.989
0.943342067982111;0.173;3.989
0.9466754321799276;0.173;3.989
0.9500087963777443;0.173;3.989
0.9533421605755609;0.173;3.989
0.9566755247733775;0.173;3.989
0.9600088889711942;0.173;3.989
0.9633422531690108;0.173;3.989
0.9666756173668275;0.173;3.989
0.9700089815646441;0.173;3.989
0.9733423457624607;0.173;3.989
0.9766757099602774;0.173;3.989
0.980009074158094;0.173;3.989
0.9833424383559107;0.173;3.989
0.9866758025537273;0.173;3.989
0.9900091667515439;0.173;3.989
0.9933425309493606;0.173;3.988
0.9966758951471772;0.173;3.988
1.0000092593449939;0.173;3.988
1.0033426235428107;0.173;3.988
1.0066759877406273;0.173;3.988
1.0100093519384439;0.173;3.988
1.0133427161362605;0.173;3.988
1.016676080334077;0.173;3.988
1.020009444531894;0.173;3.988
1.0233428087297105;0.173;3.988
1.026676172927527;0.173;3.988
1.0300095371253437;0.173;3.988
1.0333429013231603;0.173;3.988
1.0366762655209771;0.173;3.988
1.0400096297187937;0.173;3.988
1.0433429939166103;0.173;3.988
1.046676358114427;0.173;3.988
1.0500097223122435;0.173;3.988
1.0533430865100604;0.173;3.988
1.056676450707877;0.173;3.988
1.0600098149056936;0.173;3.988
1.0633431791035102;0.173;3.988
1.0666765433013268;0.173;3.988
1.0700099074991436;0.173;3.988
1.0733432716969602;0.173;3.988
1.0766766358947768;0.173;3.988
1.0800100000925934;0.173;3.988
1.08334336429041;0.173;3.988
1.0866767284882268;0.173;3.988
1.0900100926860434;0.173;3.988
1.09334345688386;0.173;3.988
1.0966768210816766;0.173;3.988
1.1000101852794932;0.173;3.988
1.10334354947731;0.173;3.988
1.1066769136751267;0.173;3.988
1.1100102778729433;0.173;3.988
1.1133436420707599;0.173;3.988
1.1166770062685765;0.173;3.988
1.1200103704663933;0.173;3.988
1.12334373466421;0.173;3.988
1.1266770988620265;0.173;3.988
1.130010463059843;0.173;3.988
1.1333438272576597;0.173;3.988
1.1366771914554765;0.173;3.988
1.1400105556532931;0.173;3.988
1.1433439198511097;0.173;3.988
1.1466772840489263;0.173;3.988
1.150010648246743;0.173;3.988
1.1533440124445598;0.173;3.988
1.1566773766423764;0.173;3.988
1.160010740840193;0.173;3.988
1.1633441050380096;0.173;3.988
1.1666774692358262;0.173;3.988
1.170010833433643;0.173;3.988
1.1733441976314596;0.173;3.988
1.1766775618292762;0.173;3.988
1.1800109260270928;0.173;3.988
1.1833442902249094;0.173;3.988
1.1866776544227262;0.173;3.988
1.1900110186205428;0.173;3.988
1.1933443828183594;0.173;3.988
1.196677747016176;0.173;3.988
1.2000111112139926;0.173;3.988
1.2033444754118094;0.173;3.988
1.206677839609626;0.173;3.988
1.2100112038074426;0.173;3.988
1.2133445680052592;0.173;3.988
1.2166779322030759;0.173;3.988
1.2200112964008927;0.173;3.988
1.2233446605987093;0.173;3.988
1.2266780247965259;0.173;3.988
1.2300113889943425;0.173;3.988
1.233344753192159;0.173;3.988
1.236678117389976;0.173;3.988
1.2400114815877925;0.173;3.988
1.243344845785609;0.173;3.988
1.2466782099834257;0.173;3.988
1.2500115741812423;0.173;3.988
1.2533449383790591;0.173;3.988
1.2566783025768757;0.173;3.988
1.2600116667746923;0.173;3.988
1.263345030972509;0.173;3.988
1.2666783951703255;0.173;3.988
1.2700117593681424;0.173;3.988
1.273345123565959;0.173;3.988
1.2766784877637756;0.173;3.988
1.2800118519615922;0.173;3.988
1.2833452161594088;0.173;3.988
1.2866785803572256;0.173;3.988
1.2900119445550422;0.173;3.988
1.2933453087528588;0.173;3.988
1.2966786729506754;0.173;3.988
1.300012037148492;0.173;3.988
1.3033454013463088;0.173;3.988
1.3066787655441254;0.173;3.988
1.310012129741942;0.173;3.988
1.3133454939397586;0.173;3.988
1.3166788581375752;0.173;3.988
1.320012222335392;0.173;3.988
1.3233455865332087;0.173;3.988
1.3266789507310253;0.173;3.988
1.3300123149288419;0.173;3.988
1.3333456791266585;0.173;3.988
1.3366790433244753;0.173;3.988
1.340012407522292;0.173;3.988
1.3433457717201085;0.173;3.988
1.346679135917925;0.173;3.988
1.3500125001157417;0.173;3.988
1.3533458643135585;0.173;3.988
1.3566792285113751;0.173;3.988
1.3600125927091917;0.173;3.988
1.3633459569070083;0.173;3.988
1.366679321104825;0.173;3.988
1.3700126853026418;0.173;3.988
1.3733460495004584;0.173;3.988
1.376679413698275;0.173;3.987
1.3800127778960916;0.173;3.987
1.3833461420939082;0.173;3.987
1.386679506291725;0.173;3.987
1.3900128704895416;0.173;3.987
1.3933462346873582;0.173;3.987
1.3966795988851748;0.173;3.987
1.4000129630829914;0.173;3.987
1.4033463272808082;0.173;3.987
1.4066796914786248;0.173;3.987
1.4100130556764414;0.173;3.987
1.413346419874258;0.173;3.987
1.4166797840720746;0.173;3.987
1.4200131482698914;0.173;3.987
1.423346512467708;0.173;3.987
1.4266798766655246;0.173;3.987
1.4300132408633413;0.173;3.987
1.433346605061158;0.173;3.987
1.4366799692589747;0.173;3.987
1.4400133334567913;0.173;3.987
1.4433466976546079;0.173;3.987
1.4466800618524245;0.173;3.987
1.4500134260502413;0.173;3.987
1.453346790248058;0.173;3.987
1.4566801544458745;0.173;3.987
1.460013518643691;0.173;3.987
1.4633468828415077;0.173;3.987
1.4666802470393245;0.173;3.987
1.4700136112371411;0.173;3.987
1.4733469754349577;0.173;3.987
1.4766803396327743;0.173;3.987
1.480013703830591;0.173;3.987
1.4833470680284078;0.173;3.987
1.4866804322262244;0.173;3.987
1.490013796424041;0.173;3.987
1.4933471606218576;0.173;3.987
1.4966805248196742;0.173;3.987
1.500013889017491;0.173;3.987
1.5033472532153076;0.173;3.987
1.5066806174131242;0.173;3.987
1.5100139816109408;0.173;3.987
1.5133473458087574;0.173;3.987
1.5166807100065742;0.173;3.987
1.5200140742043908;0.173;3.987
1.5233474384022074;0.173;3.987
1.526680802600024;0.173;3.987
1.5300141667978406;0.173;3.987
1.5333475309956575;0.173;3.987
1.536680895193474;0.173;3.987
1.5400142593912907;0.173;3.987
1.5433476235891073;0.173;3.987
1.5466809877869239;0.173;3.987
1.5500143519847407;0.173;3.987
1.5533477161825573;0.173;3.987
1.556681080380374;0.173;3.987
1.5600144445781905;0.173;3.987
1.563347808776007;0.173;3.987
1.566681172973824;0.173;3.987
1.5700145371716405;0.173;3.987
1.5733479013694571;0.173;3.987
1.5766812655672737;0.173;3.987
1.5800146297650903;0.173;3.987
1.5833479939629072;0.173;3.987
1.5866813581607238;0.173;3.987
1.5900147223585404;0.173;3.987
1.593348086556357;0.173;3.987
1.5966814507541736;0.173;3.987
1.6000148149519904;0.173;3.987
1.603348179149807;0.173;3.987
1.6066815433476236;0.173;3.987
1.6100149075454402;0.173;3.987
1.6133482717432568;0.173;3.987
1.6166816359410736;0.173;3.987
1.6200150001388902;0.173;3.987
1.6233483643367068;0.173;3.987
1.6266817285345234;0.173;3.987
1.63001509273234;0.173;3.987
1.6333484569301568;0.173;3.987
1.6366818211279734;0.173;3.987
1.64001518532579;0.173;3.987
1.6433485495236066;0.173;3.987
1.6466819137214233;0.173;3.987
1.65001527791924;0.173;3.987
1.6533486421170567;0.173;3.987
1.6566820063148733;0.173;3.987
1.6600153705126899;0.173;3.987
1.6633487347105065;0.173;3.987
1.6666820989083233;0.173;3.987
1.67001546310614;0.173;3.987
1.6733488273039565;0.173;3.987
1.6766821915017731;0.173;3.987
1.6800155556995897;0.173;3.987
1.6833489198974065;0.173;3.987
1.6866822840952231;0.173;3.987
1.6900156482930397;0.173;3.987
1.6933490124908563;0.173;3.987
1.696682376688673;0.173;3.987
1.7000157408864898;0.173;3.987
1.7033491050843064;0.173;3.987
1.706682469282123;0.173;3.987
1.7100158334799396;0.173;3.987
1.7133491976777562;0.173;3.987
1.716682561875573;0.173;3.987
1.7200159260733896;0.173;3.987
1.7233492902712062;0.173;3.987
1.7266826544690228;0.173;3.987
1.7300160186668394;0.173;3.987
1.7333493828646562;0.173;3.987
1.7366827470624728;0.173;3.987
1.7400161112602894;0.173;3.987
1.743349475458106;0.173;3.987
1.7466828396559226;0.173;3.987
1.7500162038537395;0.173;3.987
1.753349568051556;0.173;3.987
1.7566829322493727;0.173;3.987
1.7600162964471893;0.173;3.986
1.7633496606450059;0.173;3.986
1.7666830248428227;0.173;3.986
1.7700163890406393;0.173;3.986
1.773349753238456;0.173;3.986
1.7766831174362725;0.173;3.986
1.780016481634089;0.173;3.986
1.783349845831906;0.173;3.986
1.7866832100297225;0.173;3.986
1.7900165742275391;0.173;3.986
1.7933499384253557;0.173;3.986
1.7966833026231723;0.173;3.986
1.8000166668209892;0.173;3.986
1.8033500310188058;0.173;3.986
1.8066833952166224;0.173;3.986
1.810016759414439;0.173;3.986
1.8133501236122556;0.173;3.986
1.8166834878100724;0.173;3.986
1.820016852007889;0.173;3.986
1.8233502162057056;0.173;3.986
1.8266835804035222;0.173;3.986
1.8300169446013388;0.173;3.986
1.8333503087991556;0.173;3.986
1.8366836729969722;0.173;3.986
1.8400170371947888;0.173;3.986
1.8433504013926054;0.173;3.986
1.846683765590422;0.173;3.986
1.8500171297882388;0.173;3.986
1.8533504939860554;0.173;3.986
1.856683858183872;0.173;3.986
1.8600172223816887;0.173;3.986
1.8633505865795053;0.173;3.986
1.866683950777322;0.173;3.986
1.8700173149751387;0.173;3.986
1.8733506791729553;0.173;3.986
1.8766840433707719;0.173;3.986
1.8800174075685885;0.173;3.986
1.8833507717664053;0.173;3.986
1.886684135964222;0.173;3.986
1.8900175001620385;0.173;3.986
1.8933508643598551;0.173;3.986
1.8966842285576717;0.173;3.986
1.9000175927554885;0.173;3.986
1.9033509569533051;0.173;3.986
1.9066843211511217;0.173;3.986
1.9100176853489383;0.173;3.986
1.913351049546755;0.173;3.986
1.9166844137445718;0.173;3.986
1.9200177779423884;0.173;3.986
1.923351142140205;0.173;3.986
1.9266845063380216;0.173;3.986
1.9300178705358382;0.173;3.986
1.933351234733655;0.173;3.986
1.9366845989314716;0.173;3.986
1.9400179631292882;0.173;3.986
1.9433513273271048;0.173;3.986
1.9466846915249214;0.173;3.986
1.9500180557227382;0.173;3.986
1.9533514199205548;0.173;3.986
1.9566847841183714;0.173;3.986
1.960018148316188;0.173;3.986
1.9633515125140046;0.173;3.986
1.9666848767118215;0.173;3.986
1.970018240909638;0.173;3.986
1.9733516051074547;0.173;3.986
1.9766849693052713;0.173;3.986
1.9800183335030879;0.173;3.986
1.9833516977009047;0.173;3.986
1.9866850618987213;0.173;3.986
1.990018426096538;0.173;3.986
1.9933517902943545;0.173;3.986
1.9966851544921713;0.173;3.986
2.0000185186899877;0.173;3.986
2.0033518828878045;0.173;3.986
2.0066852470856213;0.173;3.986
2.0100186112834377;0.173;3.986
2.0133519754812546;0.173;3.986
2.016685339679071;0.173;3.986
2.0200187038768878;0.173;3.986
2.0233520680747046;0.173;3.986
2.026685432272521;0.173;3.986
2.030018796470338;0.173;3.986
2.033352160668154;0.173;3.986
2.036685524865971;0.173;3.986
2.040018889063788;0.173;3.986
2.043352253261604;0.173;3.986
2.046685617459421;0.173;3.986
2.0500189816572374;0.173;3.986
2.053352345855054;0.173;3.986
2.056685710052871;0.173;3.986
2.0600190742506874;0.173;3.986
2.0633524384485042;0.173;3.986
2.0666858026463206;0.173;3.986
2.0700191668441374;0.173;3.986
2.0733525310419543;0.173;3.986
2.0766858952397707;0.173;3.986
2.0800192594375875;0.173;3.986
2.083352623635404;0.173;3.986
2.0866859878332207;0.173;3.986
2.0900193520310375;0.173;3.986
2.093352716228854;0.173;3.986
2.0966860804266707;0.173;3.986
2.100019444624487;0.173;3.986
2.103352808822304;0.173;3.986
2.1066861730201207;0.173;3.986
2.110019537217937;0.173;3.986
2.113352901415754;0.173;3.986
2.1166862656135703;0.173;3.986
2.120019629811387;0.173;3.986
2.123352994009204;0.173;3.986
2.1266863582070203;0.173;3.986
2.130019722404837;0.173;3.986
2.1333530866026535;0.173;3.986
2.1366864508004704;0.173;3.986
2.140019814998287;0.173;3.986
2.1433531791961036;0.173;3.986
2.1466865433939204;0.173;3.985
2.150019907591737;0.173;3.985
2.1533532717895536;0.173;3.985
2.1566866359873704;0.173;3.985
2.160020000185187;0.173;3.985
2.1633533643830036;0.173;3.985
2.16668672858082;0.173;3.985
2.170020092778637;0.173;3.985
2.1733534569764537;0.173;3.985
2.17668682117427;0.173;3.985
2.180020185372087;0.173;3.985
2.1833535495699032;0.173;3.985
2.18668691376772;0.173;3.985
2.190020277965537;0.173;3.985
2.1933536421633533;0.173;3.985
2.19668700636117;0.173;3.985
2.2000203705589865;0.173;3.985
2.2033537347568033;0.173;3.985
2.20668709895462;0.173;3.985
2.2100204631524365;0.173;3.985
2.2133538273502533;0.173;3.985
2.2166871915480697;0.173;3.985
2.2200205557458865;0.173;3.985
2.2233539199437033;0.173;3.985
2.2266872841415197;0.173;3.985
2.2300206483393366;0.173;3.985
2.233354012537153;0.173;3.985
2.2366873767349698;0.173;3.985
2.2400207409327866;0.173;3.985
2.243354105130603;0.173;3.985
2.24668746932842;0.173;3.985
2.250020833526236;0.173;3.985
2.253354197724053;0.173;3.985
2.25668756192187;0.173;3.985
2.260020926119686;0.173;3.985
2.263354290317503;0.173;3.985
2.2666876545153194;0.173;3.985
2.270021018713136;0.173;3.985
2.273354382910953;0.173;3.985
2.2766877471087694;0.173;3.985
2.2800211113065862;0.173;3.985
2.2833544755044026;0.173;3.985
2.2866878397022194;0.173;3.985
2.2900212039000363;0.173;3.985
2.2933545680978527;0.173;3.985
2.2966879322956695;0.173;3.985
2.300021296493486;0.173;3.985
2.3033546606913027;0.173;3.985
2.3066880248891195;0.173;3.985
2.310021389086936;0.173;3.985
2.3133547532847527;0.173;3.985
2.316688117482569;0.173;3.985
2.320021481680386;0.173;3.985
2.3233548458782027;0.173;3.985
2.326688210076019;0.173;3.985
2.330021574273836;0.173;3.985
2.3333549384716523;0.173;3.985
2.336688302669469;0.173;3.985
2.340021666867286;0.173;3.985
2.3433550310651023;0.173;3.985
2.346688395262919;0.173;3.985
2.3500217594607355;0.173;3.985
2.3533551236585524;0.173;3.985
2.356688487856369;0.173;3.985
2.3600218520541856;0.173;3.985
2.3633552162520024;0.173;3.985
2.366688580449819;0.173;3.985
2.3700219446476356;0.173;3.985
2.3733553088454524;0.173;3.985
2.376688673043269;0.173;3.985
2.3800220372410856;0.173;3.985
2.383355401438902;0.173;3.985
2.386688765636719;0.173;3.985
2.3900221298345357;0.173;3.985
2.393355494032352;0.173;3.985
2.396688858230169;0.173;3.985
2.4000222224279852;0.173;3.985
2.403355586625802;0.173;3.985
2.406688950823619;0.173;3.985
2.4100223150214353;0.173;3.985
2.413355679219252;0.173;3.985
2.4166890434170685;0.173;3.985
2.4200224076148853;0.173;3.985
2.423355771812702;0.173;3.985
2.4266891360105185;0.173;3.985
2.4300225002083353;0.173;3.985
2.4333558644061517;0.173;3.985
2.4366892286039685;0.173;3.985
2.4400225928017854;0.173;3.985
2.4433559569996017;0.173;3.985
2.4466893211974186;0.173;3.985
2.450022685395235;0.173;3.985
2.4533560495930518;0.173;3.985
2.4566894137908686;0.173;3.985
2.460022777988685;0.173;3.985
2.463356142186502;0.173;3.985
2.466689506384318;0.173;3.985
2.470022870582135;0.173;3.985
2.473356234779952;0.173;3.985
2.476689598977768;0.173;3.985
2.480022963175585;0.173;3.985
2.4833563273734014;0.173;3.985
2.486689691571218;0.173;3.985
2.490023055769035;0.173;3.985
2.4933564199668514;0.173;3.985
2.4966897841646682;0.173;3.985
2.5000231483624846;0.173;3.985
2.5033565125603015;0.173;3.985
2.5066898767581183;0.173;3.985
2.5100232409559347;0.173;3.985
2.5133566051537515;0.173;3.985
2.516689969351568;0.173;3.985
2.5200233335493847;0.173;3.985
2.5233566977472015;0.173;3.985
2.526690061945018;0.173;3.985
2.5300234261428347;0.173;3.984
2.533356790340651;0.173;3.984
2.536690154538468;0.173;3.984
2.5400235187362847;0.173;3.984
2.543356882934101;0.173;3.984
2.546690247131918;0.173;3.984
2.5500236113297343;0.173;3.984
2.553356975527551;0.173;3.984
2.556690339725368;0.173;3.984
2.5600237039231843;0.173;3.984
2.563357068121001;0.173;3.984
2.5666904323188175;0.173;3.984
2.5700237965166344;0.173;3.984
2.573357160714451;0.173;3.984
2.5766905249122676;0.173;3.984
2.5800238891100844;0.173;3.984
2.583357253307901;0.173;3.984
2.5866906175057176;0.173;3.984
2.5900239817035344;0.173;3.984
2.593357345901351;0.173;3.984
2.5966907100991676;0.173;3.984
2.600024074296984;0.173;3.984
2.603357438494801;0.173;3.984
2.6066908026926177;0.173;3.984
2.610024166890434;0.173;3.984
2.613357531088251;0.173;3.984
2.6166908952860672;0.173;3.984
2.620024259483884;0.173;3.984
2.623357623681701;0.173;3.984
2.6266909878795173;0.173;3.984
2.630024352077334;0.173;3.984
2.6333577162751505;0.173;3.984
2.6366910804729673;0.173;3.984
2.640024444670784;0.173;3.984
2.6433578088686005;0.173;3.984
2.6466911730664173;0.173;3.984
2.6500245372642337;0.173;3.984
2.6533579014620505;0.173;3.984
2.6566912656598674;0.173;3.984
2.6600246298576837;0.173;3.984
2.6633579940555006;0.173;3.984
2.666691358253317;0.173;3.984
2.6700247224511338;0.173;3.984
2.6733580866489506;0.173;3.984
2.676691450846767;0.173;3.984
2.680024815044584;0.173;3.984
2.6833581792424;0.173;3.984
2.686691543440217;0.173;3.984
2.690024907638034;0.173;3.984
2.69335827183585;0.173;3.984
2.696691636033667;0.173;3.984
2.7000250002314834;0.173;3.984
2.7033583644293;0.173;3.984
2.706691728627117;0.173;3.984
2.7100250928249334;0.173;3.984
2.7133584570227502;0.173;3.984
2.7166918212205666;0.173;3.984
2.7200251854183835;0.173;3.984
2.7233585496162003;0.173;3.984
2.7266919138140167;0.173;3.984
2.7300252780118335;0.173;3.984
2.73335864220965;0.173;3.984
2.7366920064074667;0.173;3.984
2.7400253706052835;0.173;3.984
2.7433587348031;0.173;3.984
2.7466920990009167;0.173;3.984
2.750025463198733;0.173;3.984
2.75335882739655;0.173;3.984
2.7566921915943667;0.173;3.984
2.760025555792183;0.173;3.984
2.76335891999;0.173;3.984
2.7666922841878163;0.173;3.984
2.770025648385633;0.173;3.984
2.77335901258345;0.173;3.984
2.7766923767812663;0.173;3.984
